age,job,marital,default,housing,loan,contact,month,day_of_week,duration,campaign,previous,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed
-0.38833091587350393,-1.0924982212395808,0.7125149963709131,1.8501641595795493,0.7968288300973839,1.7673395136675683,-1.2711645181389788,-0.8857936364961083,0.014881025838755663,0.9604442446804949,-0.21880994838848175,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6379487724770426,0.19584749447893682
-0.2862380839678519,0.9675662103700593,-0.7234285183223689,1.8501641595795493,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,0.3982519215837928,-1.404644830629879,-0.4081761345472007,-0.5587091856259565,-0.3316687048600032,0.7795985008331574,-0.22891034893442064,1.1066442373060896,0.7078361213831736,0.8567839787949006
-1.5113520668356764,-1.0924982212395808,0.7125149963709131,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,0.7866802335420977,-0.45777845046947463,0.724643954073073,-0.14378356128730493,-0.5587091856259565,-0.3316687048600032,-2.125854152062928,-1.087010630187133,0.009676803622729884,-1.6071823111324117,-1.8493144569893119
-1.2050735711187202,-0.6804853349176527,0.7125149963709131,-0.5399531110114788,-1.0555878267110548,1.7673395136675683,0.7866802335420977,2.1103126656903277,1.4344068823073903,-0.6881212121165021,-0.21880994838848175,-0.3316687048600032,-1.3825988222523016,-1.3010897024331107,-2.1375785984808706,-1.4380798865470414,-1.441350966670288
0.6325974031830165,-0.2684724485957247,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,-1.2711645181389788,-0.45777845046947463,0.014881025838755663,-0.39651175631514646,2.5003839495113165,-0.3316687048600032,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.7009721853298928,0.8567839787949006
0.6325974031830165,1.7915919830139155,-0.7234285183223689,1.8501641595795493,-1.0555878267110548,1.7673395136675683,-1.2711645181389788,-0.8857936364961083,-1.404644830629879,0.14393776843669925,-0.21880994838848175,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.19584749447893682
-0.6946094115904601,-0.6804853349176527,0.7125149963709131,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,0.3982519215837928,0.014881025838755663,-0.36929487377368664,-0.5587091856259565,-0.3316687048600032,0.7795985008331574,-0.22891034893442064,1.1066442373060896,0.7047161504498642,0.8567839787949006
-0.38833091587350393,-0.6804853349176527,0.7125149963709131,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,-1.2711645181389788,-0.8857936364961083,-1.404644830629879,-0.9408494071443436,0.8008877633239425,-0.3316687048600032,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.6171662181190019,-1.441350966670288
0.2242260755604083,-0.6804853349176527,-0.7234285183223689,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,0.7866802335420977,1.2542822936370601,1.4344068823073903,-0.9564019114537492,-0.21880994838848175,-0.3316687048600032,-0.23393149436315142,-0.6642044625012767,-0.2703999879560012,0.11566563824104689,0.2813594924497378
0.020040411749104217,-0.2684724485957247,-0.7234285183223689,1.8501641595795493,0.7968288300973839,-0.4383664842557477,0.7866802335420977,2.538327851716961,0.724643954073073,0.2722459289892957,-0.5587091856259565,2.557685682150999,-1.3825988222523016,-0.8872034960908549,-1.4607263521656058,-1.513583183133129,-1.441350966670288
-0.490423747779156,0.1435404377262033,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,0.3982519215837928,-0.6948819023955617,0.7271566800394105,-0.5587091856259565,-0.3316687048600032,-2.125854152062928,-2.446412738949202,2.203611670989451,-1.8574039799838267,-1.8493144569893119
0.7346902350886685,-0.2684724485957247,-0.7234285183223689,1.8501641595795493,0.7968288300973839,-0.4383664842557477,-1.2711645181389788,-0.8857936364961083,0.724643954073073,-0.1282310569778993,0.46098852608646773,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6391967608503668,0.19584749447893682
-2.0218162263639368,3.0276306419796994,0.7125149963709131,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,0.7866802335420977,-0.8857936364961083,0.014881025838755663,0.1672665249008077,-0.5587091856259565,-0.3316687048600032,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.6009423692657927,-1.441350966670288
-1.2050735711187202,-0.2684724485957247,-0.7234285183223689,1.8501641595795493,0.7968288300973839,-0.4383664842557477,0.7866802335420977,-0.8857936364961083,0.014881025838755663,1.2403893222497964,1.480686237798892,2.557685682150999,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5940784332125122,-1.441350966670288
-0.8987950754017642,-0.2684724485957247,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,-1.2711645181389788,-0.8857936364961083,-0.6948819023955617,-0.19432920029287326,-0.5587091856259565,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.636700784103719,0.19584749447893682
0.12213324365475625,0.1435404377262033,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,1.7673395136675683,0.7866802335420977,0.3982519215837928,0.014881025838755663,-0.6725687078070964,-0.21880994838848175,-0.3316687048600032,0.7795985008331574,-0.22891034893442064,1.1066442373060896,0.7040921562632028,0.8567839787949006
0.6325974031830165,-0.2684724485957247,-0.7234285183223689,1.8501641595795493,0.7968288300973839,-0.4383664842557477,-1.2711645181389788,-0.45777845046947463,0.724643954073073,0.3577847026910267,0.121089288848993,-0.3316687048600032,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.6429407259703377,0.8567839787949006
-0.8987950754017642,-0.6804853349176527,-0.7234285183223689,1.8501641595795493,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,0.3982519215837928,-0.6948819023955617,1.380361861034447,0.46098852608646773,-0.3316687048600032,0.7795985008331574,-0.22891034893442064,1.1066442373060896,0.7034681620765406,0.8567839787949006
0.020040411749104217,-0.2684724485957247,-0.7234285183223689,1.8501641595795493,0.7968288300973839,-0.4383664842557477,0.7866802335420977,-0.8857936364961083,1.4344068823073903,0.3966659634645408,0.46098852608646773,-0.3316687048600032,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.574110619239332,-1.441350966670288
-1.0008879073074162,-0.6804853349176527,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,-0.02976326444284091,1.4344068823073903,0.3500084505363239,-0.21880994838848175,-0.3316687048600032,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7034681620765406,0.8567839787949006
-0.8987950754017642,0.1435404377262033,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,0.3982519215837928,-0.6948819023955617,-0.6336874470335824,-0.5587091856259565,-0.3316687048600032,0.7795985008331574,-0.22891034893442064,1.1066442373060896,0.7034681620765406,0.8567839787949006
0.9388758988999726,-0.2684724485957247,-0.7234285183223689,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,-1.2711645181389788,-0.8857936364961083,-0.6948819023955617,-0.9758425418405063,-0.5587091856259565,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.636700784103719,0.19584749447893682
-0.08205242015654782,-0.2684724485957247,-0.7234285183223689,1.8501641595795493,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,-0.8857936364961083,1.4344068823073903,-0.3148611086907669,-0.21880994838848175,-0.3316687048600032,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.6134222529990305,-1.441350966670288
0.32631890746606035,-0.2684724485957247,0.7125149963709131,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,-1.2711645181389788,-0.8857936364961083,1.4344068823073903,-0.32263736084546973,0.46098852608646773,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6385727666637048,0.19584749447893682
0.4284117393717124,-0.2684724485957247,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,-1.2711645181389788,-0.8857936364961083,-1.404644830629879,-0.9369612810669922,0.8008877633239425,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.19584749447893682
2.061897049862145,0.9675662103700593,-0.7234285183223689,1.8501641595795493,-1.0555878267110548,-0.4383664842557477,-1.2711645181389788,-0.45777845046947463,-1.404644830629879,0.579407889100057,1.1407870005614174,-0.3316687048600032,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.6423167317836762,0.8567839787949006
-0.2862380839678519,0.1435404377262033,0.7125149963709131,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,0.7866802335420977,-0.8857936364961083,1.4344068823073903,-0.478162403939526,0.121089288848993,-0.3316687048600032,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.6134222529990305,-1.441350966670288
-0.2862380839678519,0.1435404377262033,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,-1.2711645181389788,-0.45777845046947463,0.724643954073073,-0.1282310569778993,0.121089288848993,-0.3316687048600032,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.6429407259703377,0.8567839787949006
-0.7967022434961121,-0.2684724485957247,0.7125149963709131,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,0.7866802335420977,0.3982519215837928,0.724643954073073,0.10894463374053659,-0.5587091856259565,-0.3316687048600032,-2.125854152062928,-2.446412738949202,2.203611670989451,-1.8486680613705602,-1.8493144569893119
-0.8987950754017642,-0.6804853349176527,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,-0.45777845046947463,0.724643954073073,-0.6725687078070964,-0.21880994838848175,2.557685682150999,-2.125854152062928,-1.087010630187133,0.009676803622729884,-1.6071823111324117,-1.8493144569893119
-0.490423747779156,-1.0924982212395808,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,-0.8857936364961083,1.4344068823073903,-0.5014911604036345,-0.5587091856259565,-0.3316687048600032,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.574110619239332,-1.441350966670288
-0.592516579684808,-0.6804853349176527,2.148458511064195,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,1.2542822936370601,0.724643954073073,0.9293392360616837,-0.21880994838848175,2.557685682150999,-0.23393149436315142,-0.6642044625012767,-0.2703999879560012,0.14998531850745028,0.2813594924497378
0.32631890746606035,-0.2684724485957247,-0.7234285183223689,1.8501641595795493,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,-0.8857936364961083,0.014881025838755663,-0.01936352681205988,-0.21880994838848175,2.557685682150999,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5940784332125122,-1.441350966670288
-0.18414525206219987,0.9675662103700593,-0.7234285183223689,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,0.7866802335420977,-0.02976326444284091,-1.404644830629879,-0.7775481118955845,1.8205854750363668,-0.3316687048600032,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.701596179516555,0.8567839787949006
-0.38833091587350393,1.7915919830139155,2.148458511064195,-0.5399531110114788,0.7968288300973839,1.7673395136675683,-1.2711645181389788,-0.45777845046947463,-1.404644830629879,0.45887598070216334,-0.21880994838848175,-0.3316687048600032,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.6423167317836762,0.8567839787949006
-1.1029807392130682,0.9675662103700593,0.7125149963709131,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,1.2542822936370601,0.014881025838755663,-0.6414636991882852,-0.5587091856259565,-0.3316687048600032,-0.23393149436315142,-0.6642044625012767,-0.2703999879560012,0.17744106272057342,0.2813594924497378
1.1430615627112766,1.3795790966919874,-0.7234285183223689,1.8501641595795493,0.7968288300973839,-0.4383664842557477,-1.2711645181389788,-0.8857936364961083,-0.6948819023955617,-0.7308905989673675,-0.5587091856259565,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.636700784103719,0.19584749447893682
-1.6134448987413283,-1.0924982212395808,0.7125149963709131,-0.5399531110114788,0.7968288300973839,1.7673395136675683,0.7866802335420977,-0.8857936364961083,-1.404644830629879,1.3064874655647702,-0.5587091856259565,2.557685682150999,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5828465378525982,-1.441350966670288
-1.2050735711187202,-0.6804853349176527,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,-1.2711645181389788,-0.45777845046947463,-1.404644830629879,-0.01936352681205988,-0.21880994838848175,-0.3316687048600032,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.6423167317836762,0.8567839787949006
0.8367830669943206,-0.2684724485957247,-0.7234285183223689,-0.5399531110114788,0.7968288300973839,1.7673395136675683,0.7866802335420977,-0.8857936364961083,-0.6948819023955617,-0.6025824384147711,-0.5587091856259565,2.557685682150999,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5878384913458934,-1.441350966670288
-0.2862380839678519,0.1435404377262033,0.7125149963709131,1.8501641595795493,-1.0555878267110548,1.7673395136675683,-1.2711645181389788,-0.8857936364961083,-0.6948819023955617,-0.6259111948788796,-0.5587091856259565,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.636700784103719,0.19584749447893682
0.12213324365475625,-0.2684724485957247,2.148458511064195,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,-1.2711645181389788,-0.8857936364961083,-1.404644830629879,-0.7814362379729359,-0.5587091856259565,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6379487724770426,0.19584749447893682
0.9388758988999726,1.3795790966919874,2.148458511064195,-0.5399531110114788,0.7968288300973839,1.7673395136675683,0.7866802335420977,-0.02976326444284091,1.4344068823073903,-0.47038615178482324,0.8008877633239425,-0.3316687048600032,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.6997241969565692,0.8567839787949006
1.755618554145189,-0.2684724485957247,-0.7234285183223689,1.8501641595795493,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,0.3982519215837928,1.4344068823073903,-0.8553106334426126,1.1407870005614174,-0.3316687048600032,0.7795985008331574,-0.22891034893442064,1.1066442373060896,0.7040921562632028,0.8567839787949006
-0.8987950754017642,-0.6804853349176527,0.7125149963709131,1.8501641595795493,0.7968288300973839,-0.4383664842557477,0.7866802335420977,0.3982519215837928,0.724643954073073,-0.7270024728900162,-0.5587091856259565,-0.3316687048600032,0.7795985008331574,-0.22891034893442064,1.1066442373060896,0.70658813300985,0.8567839787949006
-1.1029807392130682,0.1435404377262033,0.7125149963709131,1.8501641595795493,-1.0555878267110548,1.7673395136675683,0.7866802335420977,0.3982519215837928,-0.6948819023955617,-0.4548336474754176,-0.21880994838848175,-0.3316687048600032,0.7795985008331574,-0.22891034893442064,1.1066442373060896,0.7034681620765406,0.8567839787949006
0.020040411749104217,0.9675662103700593,-0.7234285183223689,-0.5399531110114788,2.649245486905823,3.9730455115908843,0.7866802335420977,-0.8857936364961083,-0.6948819023955617,-0.027139778966762697,-0.21880994838848175,2.557685682150999,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5547667994528132,-1.441350966670288
-0.2862380839678519,-0.6804853349176527,-0.7234285183223689,1.8501641595795493,0.7968288300973839,-0.4383664842557477,0.7866802335420977,-0.02976326444284091,-1.404644830629879,-0.19432920029287326,0.121089288848993,-0.3316687048600032,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7028441678898786,0.8567839787949006
2.470268377484753,0.5555533240481313,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,-1.2711645181389788,0.3982519215837928,-1.404644830629879,-0.47038615178482324,-0.5587091856259565,-0.3316687048600032,-2.125854152062928,-2.446412738949202,2.203611670989451,-1.8418041253172797,-1.8493144569893119
-0.08205242015654782,-0.6804853349176527,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,-1.2711645181389788,-0.8857936364961083,-1.404644830629879,1.2792705830233104,1.1407870005614174,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.19584749447893682
