job,default,contact,month,duration,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed
2.203604869335844,1.8501641595795493,-1.2711645181389788,-0.4577784504694746,2.426267775841976,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.7009721853298928,0.8567839787949006
0.1435404377262033,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,0.0195177339614542,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7034681620765406,0.8567839787949006
-1.0924982212395808,1.8501641595795493,-1.2711645181389788,-0.8857936364961083,0.1400496423593478,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.1958474944789368
3.0276306419796994,-0.5399531110114788,0.7866802335420977,0.3982519215837928,-0.2798679739946042,-2.125854152062928,-2.446412738949202,2.203611670989451,-1.844924096250589,-1.849314456989312
1.3795790966919874,1.8501641595795493,-1.2711645181389788,-0.8857936364961083,1.7536219644601825,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6360767899170575,0.1958474944789368
-1.0924982212395808,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,1.0809761530783886,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7034681620765406,0.8567839787949006
0.1435404377262033,1.8501641595795493,-1.2711645181389788,-0.8857936364961083,0.855464840592007,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6379487724770426,0.1958474944789368
-0.6804853349176527,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,0.0778396251217253,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6385727666637048,0.1958474944789368
0.9675662103700592,-0.5399531110114788,0.7866802335420977,-0.4577784504694746,-0.6609043295750422,-2.125854152062928,-1.087010630187133,0.0096768036227298,-1.6034383460124404,-1.849314456989312
-1.0924982212395808,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.6803449599617992,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5878384913458934,-1.441350966670288
-0.6804853349176527,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,0.3927778373871894,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5878384913458934,-1.441350966670288
1.3795790966919874,-0.5399531110114788,-1.2711645181389788,1.25428229363706,-0.5442605472545,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.0270584637350595,0.2813594924497378
-1.0924982212395808,1.8501641595795493,0.7866802335420977,-0.8857936364961083,-0.9019681463708296,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5878384913458934,-1.441350966670288
0.1435404377262033,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,-0.6142468166468253,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7028441678898786,0.8567839787949006
2.615617755657772,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,0.3577847026910267,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.6034383460124404,-1.441350966670288
-0.6804853349176527,1.8501641595795493,-1.2711645181389788,-0.4577784504694746,-0.9369612810669922,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.7009721853298928,0.8567839787949006
-0.2684724485957247,1.8501641595795493,-1.2711645181389788,-0.4577784504694746,-0.7192262207353134,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.702220173703217,0.8567839787949006
0.9675662103700592,-0.5399531110114788,0.7866802335420977,1.25428229363706,-0.2215460828343331,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1980328708804152,0.2813594924497378
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.0297632644428409,0.5249741240171373,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7028441678898786,0.8567839787949006
0.1435404377262033,-0.5399531110114788,0.7866802335420977,0.3982519215837928,0.7660379408129245,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.70658813300985,0.8567839787949006
0.1435404377262033,-0.5399531110114788,0.7866802335420977,0.3982519215837928,-0.3615186216189838,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.7053401446365264,0.8567839787949006
1.3795790966919874,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,-0.1982173263702246,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.6934842550899505,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,0.3982519215837928,-0.1554479395193591,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.70658813300985,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.6025824384147711,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.6009423692657927,-1.441350966670288
-1.5045111075615087,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,0.0117414818067513,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.1958474944789368
-0.2684724485957247,1.8501641595795493,0.7866802335420977,1.25428229363706,-0.5675893037186084,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1156656382410468,0.2813594924497378
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,-0.392623630237795,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.701596179516555,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.1554479395193591,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5878384913458934,-1.441350966670288
0.5555533240481313,-0.5399531110114788,0.7866802335420977,2.966343037743595,-0.0543566615082225,-2.463697483795031,-2.1288621151176224,2.5770473930944244,-1.9110674800367484,-2.895054932173856
-0.2684724485957247,1.8501641595795493,0.7866802335420977,-0.0297632644428409,0.0972802555084823,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7034681620765406,0.8567839787949006
-0.2684724485957247,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,-0.3381898651548753,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.6416927375970141,0.8567839787949006
0.1435404377262033,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,-0.4976030343262831,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.6997241969565692,0.8567839787949006
-1.0924982212395808,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,0.0661752468896711,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.1958474944789368
-0.6804853349176527,1.8501641595795493,-1.2711645181389788,-0.8857936364961083,-0.6414636991882852,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6360767899170575,0.1958474944789368
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.1321191830552507,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6360767899170575,0.1958474944789368
-0.2684724485957247,-0.5399531110114788,0.7866802335420977,2.538327851716961,1.2909349612553649,-1.3825988222523016,-0.8872034960908549,-1.4607263521656058,-1.5167031540664384,-1.441350966670288
0.5555533240481313,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,2.6051215754001404,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.1958474944789368
0.9675662103700592,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,-0.6920093381938535,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.7009721853298928,0.8567839787949006
2.615617755657772,-0.5399531110114788,0.7866802335420977,1.25428229363706,-0.4120642606245521,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.2217446499735669,0.2813594924497378
0.9675662103700592,1.8501641595795493,0.7866802335420977,2.538327851716961,6.077218162474948,-1.3825988222523016,-0.8872034960908549,-1.4607263521656058,-1.5167031540664384,-1.441350966670288
0.9675662103700592,-0.5399531110114788,0.7866802335420977,0.3982519215837928,-0.5170436647130401,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.7053401446365264,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,1.25428229363706,0.5910722673321112,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1774410627205734,0.2813594924497378
2.615617755657772,-0.5399531110114788,0.7866802335420977,2.538327851716961,3.4060755473345306,-1.3825988222523016,-0.8872034960908549,-1.4607263521656058,-1.5167031540664384,-1.441350966670288
-1.0924982212395808,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,-0.6375755731109338,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.6429407259703377,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,5.579538024573968,0.5768925017938957,0.752285398859718,1.0366250394114076,0.636700784103719,0.1958474944789368
1.7915919830139155,1.8501641595795493,-1.2711645181389788,-0.4577784504694746,-0.6142468166468253,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.702220173703217,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,0.5910722673321112,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.6134222529990303,-1.441350966670288
0.1435404377262033,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,-0.6181349427241767,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.701596179516555,0.8567839787949006
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.8553106334426126,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5878384913458934,-1.441350966670288
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,0.3982519215837928,1.1237455399292542,-2.125854152062928,-2.446412738949202,2.203611670989451,-1.857403979983827,-1.849314456989312
-0.6804853349176527,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.2448748392984415,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6360767899170575,0.1958474944789368
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.7853243640502873,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.1958474944789368
1.7915919830139155,1.8501641595795493,0.7866802335420977,1.25428229363706,-0.7153380946579619,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1774410627205734,0.2813594924497378
-1.5045111075615087,1.8501641595795493,-1.2711645181389788,-0.0297632644428409,-0.8514225073652613,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.702220173703217,0.8567839787949006
0.9675662103700592,-0.5399531110114788,0.7866802335420977,1.25428229363706,-0.3615186216189838,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1774410627205734,0.2813594924497378
0.1435404377262033,-0.5399531110114788,0.7866802335420977,-0.4577784504694746,-0.4081761345472007,-2.125854152062928,-1.087010630187133,0.0096768036227298,-1.6021903576391168,-1.849314456989312
0.9675662103700592,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.458721773552769,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5940784332125122,-1.441350966670288
3.0276306419796994,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,-0.7114499685806105,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.6416927375970141,0.8567839787949006
-0.6804853349176527,1.8501641595795493,-1.2711645181389788,-0.8857936364961083,0.3500084505363239,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6391967608503668,0.1958474944789368
-0.2684724485957247,1.8501641595795493,-1.2711645181389788,-0.8857936364961083,0.132273390204645,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6416927375970141,0.1958474944789368
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,1.893594503244833,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.6429407259703377,0.8567839787949006
-0.2684724485957247,-0.5399531110114788,0.7866802335420977,-0.4577784504694746,-0.2409867132210901,-2.125854152062928,-1.087010630187133,0.0096768036227298,-1.6071823111324115,-1.849314456989312
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.8708631377520183,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5878384913458934,-1.441350966670288
0.1435404377262033,1.8501641595795493,0.7866802335420977,0.3982519215837928,-0.5364842950997971,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.7034681620765406,0.8567839787949006
-1.0924982212395808,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,-0.1904410742155218,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.7028441678898786,0.8567839787949006
0.9675662103700592,1.8501641595795493,0.7866802335420977,-0.0297632644428409,1.2831587091006618,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7034681620765406,0.8567839787949006
-0.6804853349176527,1.8501641595795493,0.7866802335420977,-0.8857936364961083,1.1004167834651457,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5940784332125122,-1.441350966670288
-0.6804853349176527,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.5170436647130401,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6385727666637048,0.1958474944789368
0.1435404377262033,-0.5399531110114788,0.7866802335420977,0.3982519215837928,1.0032136315313605,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.7040921562632028,0.8567839787949006
-0.2684724485957247,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.2759798479172528,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.1958474944789368
-0.2684724485957247,-0.5399531110114788,0.7866802335420977,2.538327851716961,2.593457197168086,-1.3825988222523016,-0.8872034960908549,-1.4607263521656058,-1.5167031540664384,-1.441350966670288
0.1435404377262033,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.2137698306796303,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.6078063053190736,-1.441350966670288
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,0.7349329321941133,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.702220173703217,0.8567839787949006
0.9675662103700592,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,-0.7231143468126647,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.6423167317836762,0.8567839787949006
-1.0924982212395808,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.5598130515639056,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6416927375970141,0.1958474944789368
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,1.2481655744044993,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6379487724770426,0.1958474944789368
1.3795790966919874,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.3265254869228211,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6416927375970141,0.1958474944789368
2.615617755657772,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,0.1556021466687535,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.6009423692657927,-1.441350966670288
0.9675662103700592,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,0.0117414818067513,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.7009721853298928,0.8567839787949006
2.615617755657772,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,0.2644696768345929,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.701596179516555,0.8567839787949006
-1.0924982212395808,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.287644226149307,0.5768925017938957,0.752285398859718,1.0366250394114076,0.636700784103719,0.1958474944789368
-0.6804853349176527,1.8501641595795493,0.7866802335420977,-0.0297632644428409,-0.8514225073652613,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7028441678898786,0.8567839787949006
0.1435404377262033,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.2837561000719556,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5653747006260654,-1.441350966670288
-0.2684724485957247,1.8501641595795493,-1.2711645181389788,-0.4577784504694746,-0.8280937509011528,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.7028441678898786,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,1.25428229363706,-0.1010141744364394,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1499853185074502,0.2813594924497378
